STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
99999903954,35.534,-97.647,396.0,2005-04-09 16:53:00,170,5,N,139,5,22000,5,9,N,16093,5,N,5,239,5,106,5,10037,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 17:53:00,190,5,N,134,5,22000,5,9,N,16093,5,N,5,244,5,100,5,10032,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 18:53:00,170,5,N,103,5,22000,5,9,N,16093,5,N,5,261,5,106,5,10028,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 19:53:00,160,5,N,118,5,22000,5,9,N,16093,5,N,5,261,5,94,5,10021,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 20:53:00,180,5,N,88,5,22000,5,9,N,16093,5,N,5,267,5,100,5,10012,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 21:53:00,170,5,N,98,5,22000,5,9,N,16093,5,N,5,261,5,106,5,10007,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 22:53:00,180,5,N,124,5,22000,5,9,N,16093,5,N,5,261,5,100,5,10002,5,False,
99999903954,35.534,-97.647,396.0,2005-04-09 23:53:00,170,5,N,103,5,22000,5,9,N,16093,5,N,5,244,5,106,5,10008,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 00:53:00,160,5,N,98,5,22000,5,9,N,16093,5,N,5,228,5,106,5,10014,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 01:53:00,150,5,N,88,5,22000,5,9,N,16093,5,N,5,222,5,106,5,10019,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 02:53:00,150,5,N,88,5,22000,5,9,N,16093,5,N,5,217,5,117,5,10027,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 03:53:00,150,5,N,103,5,22000,5,9,N,16093,5,N,5,211,5,117,5,10027,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 04:53:00,150,5,N,113,5,22000,5,9,N,16093,5,N,5,206,5,111,5,10021,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 05:53:00,160,5,N,103,5,22000,5,9,N,16093,5,N,5,200,5,111,5,10013,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-10 06:53:00,160,5,N,118,5,22000,5,9,N,16093,5,N,5,200,5,117,5,10007,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 07:53:00,160,5,N,103,5,22000,5,9,N,16093,5,N,5,189,5,122,5,10006,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 08:53:00,160,5,N,103,5,22000,5,9,N,16093,5,N,5,178,5,128,5,10006,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 09:53:00,170,5,N,103,5,22000,5,9,N,16093,5,N,5,172,5,128,5,10015,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 10:53:00,160,5,N,93,5,945,5,M,N,16093,5,N,5,167,5,128,5,10022,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 11:05:00,170,5,N,93,5,884,5,M,N,16093,5,N,5,170,5,130,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-10 11:53:00,160,5,N,88,5,671,5,M,N,16093,5,N,5,167,5,133,5,10016,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 12:53:00,150,5,N,82,5,671,5,M,N,16093,5,N,5,167,5,133,5,10023,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 13:06:00,160,5,N,103,5,1036,5,M,N,16093,5,N,5,170,5,130,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-10 13:53:00,160,5,N,108,5,1158,5,M,N,16093,5,N,5,172,5,133,5,10021,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 14:18:00,160,5,N,103,5,640,5,M,N,16093,5,N,5,170,5,130,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-10 14:53:00,170,5,N,88,5,701,5,M,N,16093,5,N,5,172,5,133,5,10027,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 15:53:00,160,5,N,103,5,762,5,M,N,16093,5,N,5,178,5,133,5,10032,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 16:53:00,160,5,N,72,5,701,5,M,N,16093,5,N,5,178,5,139,5,10035,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 17:30:00,160,5,N,77,5,366,5,M,N,14484,5,N,5,170,5,150,5,99999,9,True,2005-04-10 19:30:00
99999903954,35.534,-97.647,396.0,2005-04-10 17:37:00,150,5,N,77,5,427,5,M,N,4023,5,N,5,170,5,150,5,99999,9,True,2005-04-10 19:30:00
99999903954,35.534,-97.647,396.0,2005-04-10 17:41:00,160,5,N,77,5,427,5,M,N,12875,5,N,5,170,5,150,5,99999,9,True,2005-04-10 19:30:00
99999903954,35.534,-97.647,396.0,2005-04-10 17:53:00,150,5,N,82,5,732,5,M,N,14484,5,N,5,178,5,156,5,10034,5,True,2005-04-10 19:30:00
99999903954,35.534,-97.647,396.0,2005-04-10 18:18:00,150,5,N,88,5,22000,5,9,N,16093,5,N,5,180,5,160,5,99999,9,True,2005-04-10 19:30:00
99999903954,35.534,-97.647,396.0,2005-04-10 18:53:00,150,5,N,82,5,22000,5,9,N,16093,5,N,5,183,5,156,5,10028,5,True,2005-04-10 19:30:00
99999903954,35.534,-97.647,396.0,2005-04-10 19:53:00,160,5,N,93,5,22000,5,9,N,16093,5,N,5,189,5,156,5,10027,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 20:04:00,160,5,N,93,5,396,5,M,N,16093,5,N,5,190,5,160,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-10 20:53:00,150,5,N,108,5,22000,5,9,N,16093,5,N,5,206,5,161,5,10022,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 21:53:00,150,5,N,82,5,22000,5,9,N,16093,5,N,5,211,5,156,5,10021,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 22:53:00,140,5,N,88,5,22000,5,9,N,16093,5,N,5,211,5,161,5,10021,5,False,
99999903954,35.534,-97.647,396.0,2005-04-10 23:53:00,140,5,N,93,5,22000,5,9,N,16093,5,N,5,206,5,161,5,10022,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 00:53:00,140,5,N,82,5,22000,5,9,N,16093,5,N,5,194,5,144,5,10026,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 01:53:00,130,5,N,88,5,22000,5,9,N,16093,5,N,5,178,5,133,5,10037,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 02:53:00,150,5,N,82,5,22000,5,9,N,16093,5,N,5,178,5,156,5,10033,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 03:53:00,170,5,N,62,5,22000,5,9,N,16093,5,N,5,167,5,144,5,10042,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 04:53:00,180,5,N,77,5,22000,5,9,N,16093,5,N,5,167,5,139,5,10043,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 05:53:00,170,5,N,67,5,22000,5,9,N,16093,5,N,5,156,5,144,5,10043,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-11 06:16:00,180,5,N,72,5,305,5,M,N,14484,5,N,5,160,5,140,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-11 06:40:00,190,5,N,51,5,244,5,M,N,14484,5,N,5,160,5,150,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-11 06:53:00,200,5,N,51,5,244,5,M,N,12875,5,N,5,161,5,150,5,10046,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 07:53:00,210,5,N,51,5,183,5,M,N,11265,5,N,5,161,5,150,5,10042,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 08:06:00,230,5,N,46,5,22000,5,9,N,9656,5,N,5,160,5,150,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-11 08:53:00,260,5,N,51,5,22000,5,9,N,16093,5,N,5,128,5,50,5,10050,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 09:53:00,270,5,N,36,5,22000,5,9,N,16093,5,N,5,106,5,33,5,10048,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 10:53:00,280,5,N,36,5,22000,5,9,N,16093,5,N,5,89,5,39,5,10057,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 11:53:00,230,5,N,21,5,22000,5,9,N,16093,5,N,5,72,5,33,5,10059,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 12:53:00,250,5,N,57,5,22000,5,9,N,16093,5,N,5,78,5,33,5,10057,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 13:53:00,280,5,N,72,5,22000,5,9,N,16093,5,N,5,94,5,33,5,10057,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 14:53:00,280,5,N,67,5,22000,5,9,N,16093,5,N,5,111,5,33,5,10062,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 15:53:00,270,5,N,67,5,22000,5,9,N,16093,5,N,5,128,5,39,5,10063,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 16:53:00,270,5,V,67,5,22000,5,9,N,16093,5,N,5,133,5,44,5,10067,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 17:53:00,280,5,N,72,5,1311,5,M,N,16093,5,N,5,150,5,44,5,10062,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 18:53:00,250,5,N,67,5,1433,5,M,N,16093,5,N,5,161,5,44,5,10060,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 19:53:00,270,5,N,62,5,1494,5,M,N,16093,5,N,5,150,5,39,5,10065,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 20:53:00,280,5,N,82,5,1494,5,M,N,16093,5,N,5,144,5,39,5,10067,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 21:53:00,290,5,N,82,5,1494,5,M,N,16093,5,N,5,139,5,33,5,10072,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 22:53:00,280,5,N,77,5,1494,5,M,N,16093,5,N,5,133,5,33,5,10078,5,False,
99999903954,35.534,-97.647,396.0,2005-04-11 23:53:00,300,5,N,77,5,1494,5,M,N,16093,5,N,5,133,5,33,5,10084,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 00:53:00,300,5,N,62,5,1676,5,M,N,16093,5,N,5,128,5,33,5,10090,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 01:53:00,290,5,N,51,5,1524,5,M,N,16093,5,N,5,122,5,33,5,10093,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 02:53:00,290,5,N,62,5,1524,5,M,N,16093,5,N,5,122,5,28,5,10095,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 03:53:00,290,5,N,51,5,1463,5,M,N,16093,5,N,5,117,5,28,5,10091,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 04:53:00,270,5,N,41,5,22000,5,9,N,16093,5,N,5,100,5,28,5,10093,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 05:53:00,270,5,N,51,5,22000,5,9,N,16093,5,N,5,89,5,22,5,10094,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-12 06:53:00,270,5,N,46,5,22000,5,9,N,16093,5,N,5,83,5,22,5,10092,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 07:53:00,270,5,N,57,5,22000,5,9,N,16093,5,N,5,78,5,22,5,10092,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 08:53:00,280,5,N,67,5,22000,5,9,N,16093,5,N,5,72,5,22,5,10097,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 09:53:00,290,5,N,67,5,22000,5,9,N,16093,5,N,5,72,5,17,5,10105,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 10:53:00,300,5,N,67,5,22000,5,9,N,16093,5,N,5,67,5,17,5,10111,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 11:53:00,300,5,N,51,5,22000,5,9,N,16093,5,N,5,61,5,17,5,10117,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 12:53:00,320,5,N,77,5,22000,5,9,N,16093,5,N,5,72,5,11,5,10121,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 13:53:00,320,5,N,67,5,22000,5,9,N,16093,5,N,5,100,5,11,5,10125,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 14:53:00,320,5,N,88,5,22000,5,9,N,16093,5,N,5,128,5,11,5,10123,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 15:53:00,340,5,N,77,5,22000,5,9,N,16093,5,N,5,150,5,6,5,10128,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 16:53:00,310,5,N,82,5,22000,5,9,N,16093,5,N,5,167,5,6,5,10129,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 17:53:00,300,5,N,62,5,22000,5,9,N,16093,5,N,5,183,5,17,5,10122,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 18:53:00,300,5,N,57,5,22000,5,9,N,16093,5,N,5,206,5,22,5,10113,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 19:53:00,300,5,N,77,5,22000,5,9,N,16093,5,N,5,217,5,6,5,10107,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 20:53:00,320,5,N,82,5,22000,5,9,N,16093,5,N,5,217,5,0,5,10105,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 21:53:00,330,5,N,98,5,22000,5,9,N,16093,5,N,5,217,5,-11,5,10104,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 22:53:00,320,5,N,67,5,22000,5,9,N,16093,5,N,5,206,5,-22,5,10106,5,False,
99999903954,35.534,-97.647,396.0,2005-04-12 23:53:00,320,5,N,62,5,22000,5,9,N,16093,5,N,5,200,5,-22,5,10110,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 00:53:00,330,5,N,26,5,22000,5,9,N,16093,5,N,5,167,5,0,5,10114,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 01:53:00,340,5,N,31,5,22000,5,9,N,16093,5,N,5,133,5,11,5,10122,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 02:53:00,350,5,N,46,5,22000,5,9,N,16093,5,N,5,122,5,22,5,10128,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 03:53:00,20,5,N,31,5,22000,5,9,N,16093,5,N,5,106,5,39,5,10134,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 04:53:00,350,5,N,21,5,22000,5,9,N,16093,5,N,5,106,5,44,5,10138,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 05:53:00,330,5,N,21,5,22000,5,9,N,16093,5,N,5,89,5,44,5,10141,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-13 06:53:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,72,5,39,5,10145,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 07:53:00,340,5,N,26,5,22000,5,9,N,16093,5,N,5,78,5,44,5,10146,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 08:53:00,310,5,N,36,5,22000,5,9,N,16093,5,N,5,83,5,50,5,10146,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 09:53:00,320,5,N,36,5,22000,5,9,N,16093,5,N,5,78,5,44,5,10151,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 10:53:00,310,5,N,46,5,22000,5,9,N,16093,5,N,5,78,5,44,5,10160,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 11:53:00,330,5,N,41,5,22000,5,9,N,16093,5,N,5,72,5,44,5,10171,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 12:53:00,340,5,N,51,5,22000,5,9,N,16093,5,N,5,83,5,50,5,10181,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 13:53:00,320,5,N,46,5,22000,5,9,N,16093,5,N,5,106,5,56,5,10187,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 14:53:00,330,5,N,67,5,22000,5,9,N,16093,5,N,5,122,5,61,5,10185,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 15:53:00,340,5,N,67,5,22000,5,9,N,16093,5,N,5,139,5,67,5,10191,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 16:53:00,350,5,N,72,5,22000,5,9,N,16093,5,N,5,161,5,72,5,10190,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 17:53:00,360,5,N,77,5,22000,5,9,N,16093,5,N,5,178,5,78,5,10183,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 18:53:00,360,5,N,51,5,22000,5,9,N,16093,5,N,5,183,5,83,5,10182,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 19:53:00,350,5,N,62,5,22000,5,9,N,16093,5,N,5,189,5,83,5,10180,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 20:53:00,10,5,N,41,5,1494,5,M,N,16093,5,N,5,172,5,89,5,10180,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 21:53:00,350,5,N,57,5,1433,5,M,N,16093,5,N,5,172,5,83,5,10182,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 22:53:00,30,5,N,77,5,1219,5,M,N,16093,5,N,5,167,5,83,5,10185,5,False,
99999903954,35.534,-97.647,396.0,2005-04-13 23:53:00,10,5,N,57,5,22000,5,9,N,16093,5,N,5,156,5,78,5,10190,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 00:53:00,10,5,N,62,5,22000,5,9,N,16093,5,N,5,139,5,72,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 01:53:00,350,5,N,21,5,22000,5,9,N,16093,5,N,5,111,5,72,5,10201,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 02:53:00,340,5,N,26,5,1189,5,M,N,16093,5,N,5,133,5,78,5,10208,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 03:53:00,340,5,N,21,5,1189,5,M,N,16093,5,N,5,133,5,83,5,10213,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 04:53:00,340,5,N,21,5,1128,5,M,N,16093,5,N,5,133,5,83,5,10215,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 05:53:00,10,5,N,26,5,1128,5,M,N,16093,5,N,5,128,5,83,5,10212,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-14 06:53:00,10,5,N,21,5,22000,5,9,N,11265,5,N,5,111,5,83,5,10210,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 07:53:00,30,5,N,36,5,22000,5,9,N,9656,5,N,5,94,5,78,5,10206,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 08:53:00,30,5,N,41,5,22000,5,9,N,8047,5,N,5,94,5,78,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 09:53:00,30,5,N,15,5,22000,5,9,N,6437,5,N,5,94,5,78,5,10208,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 10:53:00,10,5,N,21,5,22000,5,9,N,4828,5,N,5,72,5,61,5,10212,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 11:45:00,310,5,N,15,5,22000,5,9,N,2414,5,N,5,60,5,50,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-14 11:53:00,320,5,N,15,5,22000,5,9,N,3219,5,N,5,61,5,50,5,10220,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 12:03:00,999,9,C,0,5,22000,5,9,N,1609,5,N,5,60,5,60,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-14 12:53:00,999,9,C,0,5,22000,5,9,N,3219,5,N,5,67,5,61,5,10230,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 13:38:00,360,5,N,21,5,22000,5,9,N,4828,5,N,5,110,5,90,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-14 13:53:00,10,5,N,15,5,22000,5,9,N,4828,5,N,5,111,5,89,5,10232,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 14:53:00,70,5,N,31,5,22000,5,9,N,8047,5,N,5,139,5,94,5,10228,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 15:53:00,999,9,V,15,5,22000,5,9,N,12875,5,N,5,167,5,72,5,10230,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 16:53:00,999,9,V,15,5,22000,5,9,N,16093,5,N,5,178,5,50,5,10228,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 17:53:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,189,5,50,5,10219,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 18:53:00,999,9,V,21,5,22000,5,9,N,16093,5,N,5,206,5,61,5,10209,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 19:53:00,999,9,V,26,5,22000,5,9,N,16093,5,N,5,211,5,61,5,10204,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 20:53:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,217,5,50,5,10196,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 21:53:00,150,5,N,21,5,22000,5,9,N,16093,5,N,5,222,5,44,5,10187,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 22:53:00,999,9,V,21,5,22000,5,9,N,16093,5,N,5,228,5,39,5,10184,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 23:53:00,120,5,N,26,5,99999,9,9,N,16093,5,N,5,222,5,33,5,10185,5,False,
99999903954,35.534,-97.647,396.0,2005-04-14 23:59:00,120,5,N,21,5,22000,5,9,N,16093,5,N,5,220,6,30,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-15 00:53:00,110,5,N,21,5,22000,5,9,N,16093,5,N,5,200,5,22,5,10187,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 01:53:00,140,5,N,26,5,22000,5,9,N,16093,5,N,5,178,5,33,5,10195,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 02:53:00,130,5,N,31,5,22000,5,9,N,16093,5,N,5,172,5,28,5,10199,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 03:53:00,130,5,N,41,5,22000,5,9,N,16093,5,N,5,156,5,28,5,10198,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 04:53:00,140,5,N,41,5,22000,5,9,N,16093,5,N,5,144,5,33,5,10201,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 05:53:00,140,5,N,41,5,22000,5,9,N,16093,5,N,5,144,5,39,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-15 06:53:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,128,5,44,5,10207,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 07:53:00,140,5,N,26,5,22000,5,9,N,16093,5,N,5,122,5,50,5,10207,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 08:53:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,111,5,50,5,10209,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 09:53:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,106,5,61,5,10211,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 10:53:00,200,5,N,15,5,22000,5,9,N,16093,5,N,5,111,5,67,5,10215,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 11:53:00,150,5,N,46,5,22000,5,9,N,16093,5,N,5,128,5,61,5,10222,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 12:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,139,5,67,5,10231,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 13:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,161,5,67,5,10233,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 14:53:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,183,5,89,5,10234,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 15:53:00,160,5,N,67,5,22000,5,9,N,16093,5,N,5,206,5,89,5,10229,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 16:53:00,160,5,N,67,5,22000,5,9,N,16093,5,N,5,211,5,89,5,10231,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 17:53:00,140,5,N,62,5,22000,5,9,N,16093,5,N,5,228,5,78,5,10228,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 18:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,239,5,72,5,10221,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 19:53:00,150,5,N,41,5,22000,5,9,N,16093,5,N,5,239,5,78,5,10216,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 20:53:00,190,5,N,57,5,22000,5,9,N,16093,5,N,5,244,5,78,5,10212,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 21:53:00,150,5,N,51,5,22000,5,9,N,16093,5,N,5,239,5,72,5,10210,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 22:53:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,233,5,72,5,10209,5,False,
99999903954,35.534,-97.647,396.0,2005-04-15 23:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,222,5,72,5,10211,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 00:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,206,5,89,5,10212,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 01:53:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,189,5,78,5,10218,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 02:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,178,5,78,5,10223,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 03:53:00,160,5,N,67,5,22000,5,9,N,16093,5,N,5,178,5,78,5,10225,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 04:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,161,5,72,5,10227,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 05:53:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,144,5,78,5,10232,5,False,
99999903954,35.534,-97.647,396.0,2005-04-16 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-04-16 06:53:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,133,5,72,5,10234,5,False,
