STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357099999,35.233,-97.45,345.0,2000-10-06T17:00:00,010,1,N,0072,1,00780,1,9,N,016093,1,N,1,+0100,1,+0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-06T18:00:00,040,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0130,1,+0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-06T19:00:00,020,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0140,1,+0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-06T20:00:00,040,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0150,1,+0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-06T21:00:00,030,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0140,1,+0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-06T21:54:00,030,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0140,1,+0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-06T23:00:00,030,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T00:00:00,040,1,N,0062,1,02400,1,9,N,016093,1,N,1,+0110,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T01:00:00,030,1,N,0051,1,02400,1,9,N,016093,1,N,1,+0070,1,+0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T02:00:00,030,1,N,0041,1,02400,1,9,N,016093,1,N,1,+0070,1,+0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T03:00:00,030,1,N,0067,1,02400,1,9,N,016093,1,N,1,+0080,1,+0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T04:00:00,030,1,N,0067,1,02400,1,9,N,016093,1,N,1,+0080,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T05:00:00,020,1,N,0087,1,02400,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T06:00:00,030,1,N,0067,1,02400,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T07:00:00,030,1,N,0062,1,02400,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T08:00:00,030,1,N,0067,1,02400,1,9,N,016093,1,N,1,+0070,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T09:00:00,020,1,N,0062,1,02400,1,9,N,016093,1,N,1,+0070,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T10:00:00,030,1,N,0067,1,02400,1,9,N,016093,1,N,1,+0070,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T11:00:00,030,1,N,0062,1,02100,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T12:00:00,040,1,N,0062,1,02100,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T13:00:00,030,1,N,0082,1,01800,1,9,N,016093,1,N,1,+0070,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T14:00:00,040,1,N,0051,1,01800,1,9,N,016093,1,N,1,+0060,1,+0000,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T15:00:00,050,1,N,0051,1,01800,1,9,N,016093,1,N,1,+0060,1,+0000,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T16:00:00,050,1,N,0072,1,02100,1,9,N,016093,1,N,1,+0070,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T17:00:00,050,1,N,0082,1,02100,1,9,N,016093,1,N,1,+0080,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T18:00:00,060,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0090,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T19:00:00,060,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0110,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T20:00:00,060,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0120,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T21:00:00,020,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T22:00:00,030,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-07T23:00:00,050,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0120,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T00:00:00,040,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0100,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T01:00:00,040,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0060,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T02:00:00,030,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0040,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T03:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0040,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T04:00:00,020,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0040,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T05:00:00,030,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T06:00:00,040,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0040,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T07:00:00,050,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0060,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T08:00:00,060,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0050,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T09:00:00,070,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0040,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T10:00:00,050,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0030,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T11:00:00,060,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0030,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T12:00:00,060,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0030,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T13:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0020,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T14:00:00,030,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0040,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T15:00:00,060,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0060,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T16:00:00,050,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0080,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T17:00:00,050,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0070,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T18:00:00,050,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0080,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T19:00:00,040,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0090,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T20:00:00,030,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0090,1,-0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T21:00:00,070,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0110,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T22:00:00,050,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0120,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-08T23:00:00,040,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0110,1,-0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T00:00:00,040,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0070,1,-0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T01:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0060,1,-0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T02:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0030,1,-0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T03:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0030,1,-0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T04:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0000,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T05:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0010,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T06:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0000,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T07:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0010,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T08:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0020,1,-0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T09:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T10:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T11:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T12:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T13:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T14:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0020,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T15:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0080,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T16:00:00,170,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0100,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T17:00:00,170,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0110,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T18:00:00,220,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0130,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T19:00:00,180,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T20:00:00,220,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T21:00:00,160,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0150,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T22:00:00,160,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0160,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-09T23:00:00,170,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0150,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T00:00:00,160,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0120,1,-0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T01:00:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0090,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T02:00:00,180,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0080,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T03:00:00,190,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0060,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T04:00:00,170,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0050,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T05:00:00,190,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0040,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T06:00:00,190,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T07:00:00,190,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T08:00:00,190,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0030,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T09:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0020,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T10:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0020,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T11:00:00,180,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0010,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T12:00:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0010,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T13:00:00,180,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0020,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T14:00:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0060,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T15:00:00,210,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0110,1,+0000,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T16:00:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T17:00:00,180,1,N,0062,1,02100,1,9,N,016093,1,N,1,+0140,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T18:00:00,180,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0150,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T19:00:00,170,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0160,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T20:00:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0170,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T21:00:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0170,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T22:00:00,180,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0170,1,-0030,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-10T23:00:00,190,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0170,1,-0020,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T00:00:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0140,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T01:00:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0120,1,-0010,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T18:35:00,190,1,N,0062,1,01200,1,9,N,016093,1,N,1,+0210,1,+0090,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T19:00:00,170,1,N,0072,1,01200,1,9,N,016093,1,N,1,+0220,1,+0090,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T20:00:00,180,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0230,1,+0100,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T21:00:00,180,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0230,1,+0110,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T22:00:00,180,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0230,1,+0110,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-11T23:00:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0220,1,+0100,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T00:00:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0190,1,+0090,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T01:00:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0180,1,+0080,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T02:00:00,170,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0170,1,+0070,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T03:00:00,180,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T04:00:00,180,1,N,0051,1,01440,1,9,N,016093,1,N,1,+0170,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T05:00:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T06:00:00,180,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0140,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T07:00:00,180,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0150,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T08:15:00,170,1,N,0041,1,01500,1,9,N,016093,1,N,1,+0160,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T09:00:00,180,1,N,0036,1,01800,1,9,N,016093,1,N,1,+0150,1,+0060,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T10:00:00,180,1,N,0036,1,01500,1,9,N,016093,1,N,1,+0140,1,+0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T11:00:00,170,1,N,0031,1,01800,1,9,N,016093,1,N,1,+0140,1,+0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T12:00:00,160,1,N,0046,1,01800,1,9,N,016093,1,N,1,+0140,1,+0040,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T13:00:00,180,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0140,1,+0050,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T14:00:00,180,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0160,1,+0070,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T15:00:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0190,1,+0080,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T16:00:00,180,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0220,1,+0110,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T17:00:00,180,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0240,1,+0120,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T18:00:00,170,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0260,1,+0130,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T19:00:00,190,1,N,0082,1,01500,1,9,N,016093,1,N,1,+0270,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T20:00:00,200,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0280,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T21:00:00,210,1,N,0108,1,22000,1,9,N,016093,1,N,1,+0280,1,+0150,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T22:00:00,190,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0270,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-12T23:00:00,190,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0260,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T00:00:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0240,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T01:00:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0220,1,+0120,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T02:00:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0210,1,+0120,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T03:00:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0210,1,+0110,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T04:00:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0190,1,+0110,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T05:00:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0190,1,+0090,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T06:00:00,160,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0190,1,+0080,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T07:00:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0180,1,+0080,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T08:00:00,170,1,N,0041,1,01500,1,9,N,016093,1,N,1,+0180,1,+0070,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T09:00:00,190,1,N,0072,1,01440,1,9,N,016093,1,N,1,+0200,1,+0070,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T10:00:00,180,1,N,0067,1,01500,1,9,N,016093,1,N,1,+0200,1,+0070,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T11:00:00,190,1,N,0057,1,01500,1,9,N,016093,1,N,1,+0200,1,+0080,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T12:00:00,180,1,N,0067,1,01500,1,9,N,016093,1,N,1,+0190,1,+0090,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T13:00:00,180,1,N,0072,1,01500,1,9,N,016093,1,N,1,+0190,1,+0100,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T14:00:00,190,1,N,0087,1,01500,1,9,N,016093,1,N,1,+0200,1,+0110,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T15:00:00,190,1,N,0067,1,01500,1,9,N,016093,1,N,1,+0210,1,+0120,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T16:00:00,180,1,N,0072,1,01500,1,9,N,016093,1,N,1,+0230,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T17:00:00,190,1,N,0082,1,01500,1,9,N,016093,1,N,1,+0240,1,+0150,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T18:00:00,200,1,N,0077,1,01500,1,9,N,016093,1,N,1,+0250,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T19:00:00,190,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0280,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T20:00:00,200,1,N,0098,1,01800,1,9,N,016093,1,N,1,+0270,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T21:00:00,200,1,N,0087,1,01800,1,9,N,016093,1,N,1,+0240,1,+0170,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T22:00:00,230,1,N,0036,1,00600,1,9,N,016093,1,N,1,+0210,1,+0170,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-13T23:00:00,210,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0220,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T00:00:00,170,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0200,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T01:00:00,180,1,N,0026,1,01800,1,9,N,016093,1,N,1,+0200,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T02:00:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0210,1,+0150,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T03:00:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0210,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T04:00:00,190,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0210,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T05:00:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0210,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T06:00:00,180,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0190,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T07:00:00,190,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0190,1,+0140,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T08:00:00,170,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0190,1,+0150,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T09:00:00,180,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0180,1,+0150,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T10:00:00,190,1,N,0041,1,01410,1,9,N,016093,1,N,1,+0190,1,+0150,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T11:00:00,190,1,N,0051,1,03300,1,9,N,016093,1,N,1,+0190,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T12:00:00,190,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0190,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T13:00:00,190,1,N,0057,1,01230,1,9,N,016093,1,N,1,+0190,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T14:00:00,190,1,N,0057,1,01230,1,9,N,016093,1,N,1,+0200,1,+0160,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T15:00:00,190,1,N,0067,1,01230,1,9,N,016093,1,N,1,+0210,1,+0170,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T16:00:00,200,1,N,0067,1,01230,1,9,N,016093,1,N,1,+0220,1,+0170,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T17:00:00,200,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0210,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2000-10-14T18:00:00,200,1,N,0046,1,00390,1,9,N,016093,1,N,1,+0200,1,+0180,1,99999,9
