STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2012-09-04T22:53:00,130,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0383,5,+0139,5,10073,5
72354403954,35.53417,-97.64694,395.3,2012-09-04T23:53:00,140,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0372,5,+0133,5,10072,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T00:53:00,140,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0350,5,+0122,5,10069,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T01:53:00,130,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0339,5,+0144,5,10074,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T02:53:00,150,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0333,5,+0156,5,10078,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T03:53:00,300,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0322,5,+0161,5,10097,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T04:12:00,310,5,N,0093,5,02896,5,M,N,014484,5,N,5,+0280,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T04:53:00,310,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0267,5,+0189,5,10104,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T05:53:00,280,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0278,5,+0161,5,10094,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T06:53:00,220,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0272,5,+0167,5,10087,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T07:12:00,200,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0270,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T07:31:00,010,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0290,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T07:53:00,140,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0294,5,+0172,5,10094,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T08:11:00,110,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0310,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T08:26:00,270,5,N,0201,6,03048,5,M,N,002414,5,N,5,+0260,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T08:33:00,210,5,N,0144,5,00457,5,M,N,000805,5,N,5,+0220,6,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T08:42:00,180,5,N,0057,5,00640,5,M,N,001207,5,N,5,+0220,6,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T08:49:00,100,5,N,0051,5,00823,5,M,N,002012,5,N,5,+0230,6,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T08:53:00,130,5,N,0031,5,00884,5,M,N,003219,5,N,5,+0233,5,+0200,5,10109,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T09:01:00,060,5,N,0026,5,03048,5,M,N,016093,5,N,5,+0240,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T09:48:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0230,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-05T09:53:00,020,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0233,5,+0206,5,10106,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T10:53:00,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0239,5,+0200,5,10099,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T11:53:00,110,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0239,5,+0194,5,10087,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T12:53:00,180,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0233,5,+0200,5,10090,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T13:53:00,170,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0278,5,+0206,5,10092,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T14:53:00,210,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0283,5,+0200,5,10100,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T15:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0300,5,+0194,5,10099,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T16:53:00,170,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0328,5,+0200,5,10100,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T17:53:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0339,5,+0183,5,10096,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T18:53:00,130,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0350,5,+0172,5,10094,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T19:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0361,5,+0167,5,10088,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T20:53:00,070,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0372,5,+0172,5,10086,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T21:53:00,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0367,5,+0144,5,10081,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T22:53:00,050,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0350,5,+0167,5,10076,5
72354403954,35.53417,-97.64694,395.3,2012-09-05T23:53:00,080,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0350,5,+0172,5,10081,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T00:53:00,100,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0333,5,+0178,5,10083,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T01:53:00,070,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0317,5,+0189,5,10086,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0322,5,+0183,5,10095,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T03:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0300,5,+0206,5,10102,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T04:53:00,290,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0294,5,+0178,5,10107,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T05:53:00,300,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0272,5,+0156,5,10104,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-06T06:53:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0278,5,+0150,5,10101,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T07:53:00,240,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0156,5,10115,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T08:53:00,220,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0250,5,+0172,5,10116,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T09:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0239,5,+0183,5,10117,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T10:53:00,010,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0244,5,+0178,5,10114,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T11:53:00,060,5,N,0015,5,03048,5,M,N,016093,5,N,5,+0244,5,+0183,5,10122,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T12:53:00,030,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0250,5,+0172,5,10126,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T13:53:00,030,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0250,5,+0178,5,10126,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T14:53:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0272,5,+0183,5,10129,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T15:53:00,040,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0289,5,+0183,5,10136,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T16:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0300,5,+0178,5,10136,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T17:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0306,5,+0172,5,10133,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T18:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0333,5,+0183,5,10122,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T19:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0333,5,+0167,5,10115,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T20:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0344,5,+0161,5,10105,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T21:53:00,180,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0344,5,+0167,5,10097,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T22:53:00,150,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0344,5,+0161,5,10092,5
72354403954,35.53417,-97.64694,395.3,2012-09-06T23:53:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0333,5,+0172,5,10086,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T00:53:00,170,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0317,5,+0172,5,10085,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T01:53:00,180,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0300,5,+0172,5,10089,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T02:53:00,180,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0270,1,+0180,1,10090,1
72354403954,35.53417,-97.64694,395.3,2012-09-07T02:53:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0272,5,+0178,5,10090,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T03:53:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0267,5,+0178,5,10098,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T04:53:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0267,5,+0172,5,10099,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T05:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0272,5,+0167,5,10096,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-07T06:53:00,180,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0267,5,+0172,5,10095,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T07:53:00,150,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0278,5,+0172,5,10096,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T08:53:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0278,5,+0178,5,10093,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T09:53:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0267,5,+0178,5,10091,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T10:53:00,190,5,N,0031,5,03353,5,M,N,016093,5,N,5,+0261,5,+0178,5,10090,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T11:53:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0250,5,+0178,5,10087,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T12:53:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0256,5,+0178,5,10089,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T13:53:00,200,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0283,5,+0178,5,10087,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T14:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0306,5,+0183,5,10085,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T15:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0333,5,+0189,5,10086,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T16:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0356,5,+0178,5,10079,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T17:53:00,230,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0372,5,+0167,5,10071,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T18:53:00,270,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0367,5,+0156,5,10068,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T19:53:00,320,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0367,5,+0183,5,10071,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T20:11:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0370,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-07T20:53:00,340,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0350,5,+0183,5,10072,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T21:09:00,340,5,N,0124,5,00853,5,M,N,008047,5,N,5,+0330,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-07T21:19:00,350,5,N,0129,5,00914,5,M,N,008047,5,N,5,+0330,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-07T21:26:00,350,5,N,0118,5,00792,5,M,N,004828,5,N,5,+0320,5,+0140,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-07T21:53:00,350,5,N,0139,5,00853,5,M,N,008047,5,N,5,+0294,5,+0133,5,10095,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T22:09:00,360,5,N,0124,5,00914,5,M,N,009656,5,N,5,+0280,5,+0140,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-07T22:53:00,010,5,N,0093,5,00914,5,M,N,011265,5,N,5,+0267,5,+0128,5,10112,5
72354403954,35.53417,-97.64694,395.3,2012-09-07T23:53:00,360,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0222,5,+0139,5,10132,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T00:30:00,010,5,N,0118,5,03353,5,M,N,008047,5,N,5,+0190,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T00:34:00,360,5,N,0098,5,03353,5,M,N,002816,5,N,5,+0180,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T00:47:00,360,5,N,0082,5,01067,5,M,N,004828,5,N,5,+0180,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T00:53:00,340,5,N,0072,5,01067,5,M,N,004828,5,N,5,+0183,5,+0167,5,10153,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T01:01:00,360,5,N,0093,5,00914,5,M,N,002816,5,N,5,+0180,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T01:09:00,010,5,N,0093,5,00853,5,M,N,003219,5,N,5,+0180,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T01:13:00,010,5,N,0082,5,02438,5,M,N,012875,5,N,5,+0180,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T01:31:00,010,5,N,0077,5,02438,5,M,N,016093,5,N,5,+0180,5,+0160,5,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T01:53:00,020,5,N,0072,5,03353,5,M,N,016093,5,N,5,+0178,5,+0156,5,10157,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T02:53:00,360,5,N,0062,5,03658,5,M,N,016093,5,N,5,+0183,5,+0156,5,10166,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T03:53:00,010,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0183,5,+0150,5,10171,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T04:53:00,010,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0183,5,+0128,5,10179,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T05:53:00,010,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0183,5,+0111,5,10190,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-08T06:53:00,360,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0172,5,+0117,5,10191,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T07:53:00,010,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0167,5,+0117,5,10194,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T08:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0161,5,+0117,5,10197,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T09:53:00,350,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0156,5,+0117,5,10202,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T10:53:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0150,5,+0111,5,10207,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T11:53:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0144,5,+0106,5,10215,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T12:53:00,330,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0150,5,+0111,5,10224,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T13:53:00,340,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0172,5,+0111,5,10226,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T14:53:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0194,5,+0111,5,10226,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T15:53:00,010,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0217,5,+0111,5,10226,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T16:53:00,010,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0239,5,+0089,5,10223,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T17:53:00,360,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0244,5,+0083,5,10217,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T18:53:00,360,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0256,5,+0089,5,10210,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T19:53:00,360,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0261,5,+0072,5,10200,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T20:53:00,330,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0267,5,+0067,5,10192,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T21:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0061,5,10186,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T22:53:00,020,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0272,5,+0044,5,10184,5
72354403954,35.53417,-97.64694,395.3,2012-09-08T23:53:00,360,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0261,5,+0039,5,10183,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T00:53:00,020,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0233,5,+0044,5,10184,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0206,5,+0056,5,10189,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0178,5,+0094,5,10193,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T03:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0161,5,+0094,5,10196,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T04:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0150,5,+0100,5,10196,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T05:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0139,5,+0089,5,10192,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-09T06:53:00,210,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0133,5,+0089,5,10190,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T07:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0128,5,+0083,5,10189,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T08:53:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0128,5,+0083,5,10189,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T09:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0122,5,+0089,5,10190,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T10:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0122,5,+0089,5,10193,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T11:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0117,5,+0083,5,10200,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T12:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0133,5,+0089,5,10204,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T13:53:00,250,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0178,5,+0078,5,10206,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T14:53:00,250,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0222,5,+0094,5,10208,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T15:53:00,270,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0261,5,+0089,5,10212,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T16:53:00,999,9,V,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0072,5,10210,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T17:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0294,5,+0067,5,10203,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T18:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0300,5,+0056,5,10197,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T19:53:00,170,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0306,5,+0067,5,10188,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T20:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0317,5,+0044,5,10179,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T21:53:00,040,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0317,5,+0039,5,10176,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T22:53:00,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0311,5,+0056,5,10174,5
72354403954,35.53417,-97.64694,395.3,2012-09-09T23:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0311,5,+0056,5,10173,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0294,5,+0044,5,10171,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0233,5,+0111,5,10175,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0233,5,+0106,5,10182,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T03:53:00,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0228,5,+0089,5,10181,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T04:53:00,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0228,5,+0089,5,10182,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T05:53:00,100,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0222,5,+0083,5,10179,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2012-09-10T06:53:00,090,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0206,5,+0083,5,10182,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T07:53:00,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0200,5,+0089,5,10179,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T08:53:00,090,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0189,5,+0089,5,10179,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T09:53:00,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0183,5,+0094,5,10180,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T10:53:00,140,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0178,5,+0094,5,10182,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T11:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0178,5,+0094,5,10185,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T12:53:00,160,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0172,5,+0100,5,10190,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T13:53:00,180,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0206,5,+0106,5,10192,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T14:53:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0233,5,+0100,5,10193,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T15:53:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0267,5,+0100,5,10193,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T16:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0294,5,+0072,5,10189,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T17:53:00,220,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0306,5,+0056,5,10182,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T18:53:00,999,9,V,0021,5,22000,5,9,N,016093,5,N,5,+0317,5,+0056,5,10173,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T19:53:00,230,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0322,5,+0050,5,10162,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T20:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0328,5,+0044,5,10155,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T21:53:00,210,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0328,5,+0044,5,10150,5
72354403954,35.53417,-97.64694,395.3,2012-09-10T22:53:00,210,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0322,5,+0056,5,10147,5
