STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
99999903954,35.534,-97.647,396.0,2005-12-07T19:53:00,350,5,N,0077,5,00853,5,M,N,016093,5,N,5,-0089,5,-0144,5,10325,5
99999903954,35.534,-97.647,396.0,2005-12-07T20:39:00,350,5,N,0072,5,01433,5,M,N,004023,5,N,5,-0090,5,-0140,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-07T20:53:00,350,5,N,0077,5,00610,5,M,N,004023,5,N,5,-0089,5,-0133,5,10324,5
99999903954,35.534,-97.647,396.0,2005-12-07T21:53:00,360,5,N,0077,5,00488,5,M,N,003219,5,N,5,-0094,5,-0128,5,10327,5
99999903954,35.534,-97.647,396.0,2005-12-07T22:11:00,350,5,N,0072,5,00427,5,M,N,002816,5,N,5,-0100,5,-0130,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-07T22:53:00,350,5,N,0062,5,00427,5,M,N,002414,5,N,5,-0100,5,-0128,5,10340,5
99999903954,35.534,-97.647,396.0,2005-12-07T23:24:00,360,5,N,0067,5,01433,5,M,N,002414,5,N,5,-0100,5,-0120,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-07T23:37:00,010,5,N,0072,5,01433,5,M,N,004023,5,N,5,-0100,5,-0130,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-07T23:53:00,360,5,N,0057,5,01433,5,M,N,004023,5,N,5,-0100,5,-0128,5,10346,5
99999903954,35.534,-97.647,396.0,2005-12-08T00:53:00,360,5,N,0057,5,01372,5,M,N,004023,5,N,5,-0100,5,-0128,5,10352,5
99999903954,35.534,-97.647,396.0,2005-12-08T01:53:00,360,5,N,0072,5,01433,5,M,N,004023,5,N,5,-0100,5,-0122,5,10356,5
99999903954,35.534,-97.647,396.0,2005-12-08T02:09:00,350,5,N,0057,5,00640,5,M,N,004023,5,N,5,-0100,5,-0120,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-08T02:53:00,350,5,N,0067,5,00518,5,M,N,011265,5,N,5,-0100,5,-0133,5,10356,5
99999903954,35.534,-97.647,396.0,2005-12-08T03:10:00,350,5,N,0082,5,01524,5,M,N,014484,5,N,5,-0100,5,-0140,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-08T03:53:00,340,5,N,0067,5,01676,5,M,N,016093,5,N,5,-0100,5,-0139,5,10355,5
99999903954,35.534,-97.647,396.0,2005-12-08T04:53:00,360,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0117,5,-0150,5,10358,5
99999903954,35.534,-97.647,396.0,2005-12-08T05:36:00,340,5,N,0046,5,00549,5,M,N,016093,5,N,5,-0120,5,-0150,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-08T05:43:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0120,5,-0150,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-08T05:53:00,340,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0117,5,-0144,5,10356,5
99999903954,35.534,-97.647,396.0,2005-12-08T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-08T06:53:00,330,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0122,5,-0150,5,10354,5
99999903954,35.534,-97.647,396.0,2005-12-08T07:53:00,330,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0128,5,-0156,5,10354,5
99999903954,35.534,-97.647,396.0,2005-12-08T08:53:00,330,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0139,5,-0167,5,10357,5
99999903954,35.534,-97.647,396.0,2005-12-08T09:53:00,330,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0144,5,-0167,5,10356,5
99999903954,35.534,-97.647,396.0,2005-12-08T10:53:00,330,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0150,5,-0172,5,10358,5
99999903954,35.534,-97.647,396.0,2005-12-08T11:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0156,5,-0178,5,10363,5
99999903954,35.534,-97.647,396.0,2005-12-08T12:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0156,5,-0183,5,10366,5
99999903954,35.534,-97.647,396.0,2005-12-08T13:53:00,320,5,N,0062,5,22000,5,9,N,016093,5,N,5,-0156,5,-0183,5,10367,5
99999903954,35.534,-97.647,396.0,2005-12-08T14:53:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0139,5,-0172,5,10368,5
99999903954,35.534,-97.647,396.0,2005-12-08T15:53:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0117,5,-0161,5,10374,5
99999903954,35.534,-97.647,396.0,2005-12-08T16:53:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0094,5,-0150,5,10374,5
99999903954,35.534,-97.647,396.0,2005-12-08T17:53:00,330,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0078,5,-0150,5,10360,5
99999903954,35.534,-97.647,396.0,2005-12-08T18:53:00,300,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0072,5,-0156,5,10349,5
99999903954,35.534,-97.647,396.0,2005-12-08T19:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0056,5,-0150,5,10333,5
99999903954,35.534,-97.647,396.0,2005-12-08T20:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0050,5,-0156,5,10329,5
99999903954,35.534,-97.647,396.0,2005-12-08T21:53:00,290,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0044,5,-0167,5,10331,5
99999903954,35.534,-97.647,396.0,2005-12-08T22:53:00,330,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0056,5,-0167,5,10329,5
99999903954,35.534,-97.647,396.0,2005-12-08T23:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0061,5,-0167,5,10331,5
99999903954,35.534,-97.647,396.0,2005-12-09T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0100,5,-0161,5,10332,5
99999903954,35.534,-97.647,396.0,2005-12-09T01:53:00,130,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0089,5,-0161,5,10334,5
99999903954,35.534,-97.647,396.0,2005-12-09T02:53:00,160,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0111,5,-0161,5,10335,5
99999903954,35.534,-97.647,396.0,2005-12-09T03:53:00,170,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0111,5,-0161,5,10338,5
99999903954,35.534,-97.647,396.0,2005-12-09T04:53:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0111,5,-0156,5,10337,5
99999903954,35.534,-97.647,396.0,2005-12-09T05:53:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0111,5,-0156,5,10334,5
99999903954,35.534,-97.647,396.0,2005-12-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-09T06:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0100,5,-0150,5,10329,5
99999903954,35.534,-97.647,396.0,2005-12-09T07:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0111,5,-0150,5,10324,5
99999903954,35.534,-97.647,396.0,2005-12-09T08:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0111,5,-0150,5,10324,5
99999903954,35.534,-97.647,396.0,2005-12-09T09:53:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0111,5,-0156,5,10324,5
99999903954,35.534,-97.647,396.0,2005-12-09T10:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0111,5,-0150,5,10324,5
99999903954,35.534,-97.647,396.0,2005-12-09T11:53:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0111,5,-0150,5,10325,5
99999903954,35.534,-97.647,396.0,2005-12-09T12:53:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0117,5,-0150,5,10327,5
99999903954,35.534,-97.647,396.0,2005-12-09T13:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0106,5,-0144,5,10326,5
99999903954,35.534,-97.647,396.0,2005-12-09T14:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0072,5,-0128,5,10328,5
99999903954,35.534,-97.647,396.0,2005-12-09T15:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0044,5,-0122,5,10332,5
99999903954,35.534,-97.647,396.0,2005-12-09T16:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0022,5,-0128,5,10320,5
99999903954,35.534,-97.647,396.0,2005-12-09T17:53:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0006,5,-0128,5,10310,5
99999903954,35.534,-97.647,396.0,2005-12-09T18:53:00,150,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0011,5,-0122,5,10290,5
99999903954,35.534,-97.647,396.0,2005-12-09T19:53:00,160,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0022,5,-0133,5,10274,5
99999903954,35.534,-97.647,396.0,2005-12-09T20:53:00,160,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0039,5,-0128,5,10258,5
99999903954,35.534,-97.647,396.0,2005-12-09T21:53:00,150,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0033,5,-0144,5,10251,5
99999903954,35.534,-97.647,396.0,2005-12-09T22:53:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0022,5,-0150,5,10247,5
99999903954,35.534,-97.647,396.0,2005-12-09T23:53:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0006,5,-0133,5,10247,5
99999903954,35.534,-97.647,396.0,2005-12-10T00:53:00,160,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0017,5,-0133,5,10247,5
99999903954,35.534,-97.647,396.0,2005-12-10T01:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0022,5,-0128,5,10243,5
99999903954,35.534,-97.647,396.0,2005-12-10T02:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0017,5,-0122,5,10230,5
99999903954,35.534,-97.647,396.0,2005-12-10T03:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0022,5,-0128,5,10220,5
99999903954,35.534,-97.647,396.0,2005-12-10T04:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0022,5,-0128,5,10217,5
99999903954,35.534,-97.647,396.0,2005-12-10T05:53:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0028,5,-0128,5,10211,5
99999903954,35.534,-97.647,396.0,2005-12-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-10T06:53:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,-0033,5,-0122,5,10204,5
99999903954,35.534,-97.647,396.0,2005-12-10T07:53:00,200,5,N,0067,5,22000,5,9,N,016093,5,N,5,-0033,5,-0117,5,10198,5
99999903954,35.534,-97.647,396.0,2005-12-10T08:53:00,230,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0033,5,-0106,5,10205,5
99999903954,35.534,-97.647,396.0,2005-12-10T09:53:00,280,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0044,5,-0111,5,10209,5
99999903954,35.534,-97.647,396.0,2005-12-10T10:53:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0067,5,-0111,5,10201,5
99999903954,35.534,-97.647,396.0,2005-12-10T11:53:00,220,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0061,5,-0106,5,10201,5
99999903954,35.534,-97.647,396.0,2005-12-10T12:53:00,230,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0061,5,-0117,5,10207,5
99999903954,35.534,-97.647,396.0,2005-12-10T13:53:00,220,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0050,5,-0117,5,10208,5
99999903954,35.534,-97.647,396.0,2005-12-10T14:53:00,300,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0028,5,-0111,5,10215,5
99999903954,35.534,-97.647,396.0,2005-12-10T15:53:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0050,5,-0083,5,10220,5
99999903954,35.534,-97.647,396.0,2005-12-10T16:53:00,330,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0089,5,-0056,5,10216,5
99999903954,35.534,-97.647,396.0,2005-12-10T17:53:00,360,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0100,5,-0033,5,10210,5
99999903954,35.534,-97.647,396.0,2005-12-10T18:53:00,340,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0106,5,-0044,5,10206,5
99999903954,35.534,-97.647,396.0,2005-12-10T19:53:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0139,5,-0033,5,10197,5
99999903954,35.534,-97.647,396.0,2005-12-10T20:53:00,340,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0133,5,-0044,5,10202,5
99999903954,35.534,-97.647,396.0,2005-12-10T21:53:00,310,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0133,5,-0050,5,10205,5
99999903954,35.534,-97.647,396.0,2005-12-10T22:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0117,5,-0044,5,10208,5
99999903954,35.534,-97.647,396.0,2005-12-10T23:53:00,310,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0078,5,-0050,5,10215,5
99999903954,35.534,-97.647,396.0,2005-12-11T00:53:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0061,5,-0044,5,10225,5
99999903954,35.534,-97.647,396.0,2005-12-11T01:53:00,310,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0061,5,-0056,5,10229,5
99999903954,35.534,-97.647,396.0,2005-12-11T02:53:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0050,5,-0061,5,10228,5
99999903954,35.534,-97.647,396.0,2005-12-11T03:53:00,300,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0033,5,-0061,5,10229,5
99999903954,35.534,-97.647,396.0,2005-12-11T04:53:00,260,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0006,5,-0067,5,10233,5
99999903954,35.534,-97.647,396.0,2005-12-11T05:53:00,250,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0006,5,-0067,5,10233,5
99999903954,35.534,-97.647,396.0,2005-12-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-11T06:53:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0017,5,-0067,5,10233,5
99999903954,35.534,-97.647,396.0,2005-12-11T07:53:00,250,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0022,5,-0067,5,10232,5
99999903954,35.534,-97.647,396.0,2005-12-11T08:53:00,260,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0011,5,-0061,5,10232,5
99999903954,35.534,-97.647,396.0,2005-12-11T09:53:00,240,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0033,5,-0067,5,10233,5
99999903954,35.534,-97.647,396.0,2005-12-11T10:53:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0017,5,-0067,5,10227,5
99999903954,35.534,-97.647,396.0,2005-12-11T11:53:00,230,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0028,5,-0067,5,10232,5
99999903954,35.534,-97.647,396.0,2005-12-11T12:53:00,230,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0017,5,-0067,5,10232,5
99999903954,35.534,-97.647,396.0,2005-12-11T13:53:00,230,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0028,5,-0067,5,10234,5
99999903954,35.534,-97.647,396.0,2005-12-11T14:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0011,5,-0044,5,10233,5
99999903954,35.534,-97.647,396.0,2005-12-11T15:53:00,230,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0078,5,-0039,5,10234,5
99999903954,35.534,-97.647,396.0,2005-12-11T16:53:00,280,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0122,5,-0067,5,10231,5
99999903954,35.534,-97.647,396.0,2005-12-11T17:53:00,300,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0144,5,-0072,5,10216,5
99999903954,35.534,-97.647,396.0,2005-12-11T18:53:00,290,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0161,5,-0067,5,10203,5
99999903954,35.534,-97.647,396.0,2005-12-11T19:53:00,300,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0172,6,-0056,5,10189,5
99999903954,35.534,-97.647,396.0,2005-12-11T20:53:00,300,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0172,5,-0056,5,10182,5
99999903954,35.534,-97.647,396.0,2005-12-11T21:53:00,260,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0167,5,-0061,5,10185,5
99999903954,35.534,-97.647,396.0,2005-12-11T22:53:00,250,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0139,5,-0078,5,10184,5
99999903954,35.534,-97.647,396.0,2005-12-11T23:53:00,210,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0078,5,-0078,5,10187,5
99999903954,35.534,-97.647,396.0,2005-12-12T00:53:00,230,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0067,5,-0072,5,10189,5
99999903954,35.534,-97.647,396.0,2005-12-12T01:53:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0067,5,-0078,5,10187,5
99999903954,35.534,-97.647,396.0,2005-12-12T02:53:00,230,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,-0078,5,10184,5
99999903954,35.534,-97.647,396.0,2005-12-12T03:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0050,5,-0072,5,10178,5
99999903954,35.534,-97.647,396.0,2005-12-12T04:53:00,230,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0039,5,-0067,5,10178,5
99999903954,35.534,-97.647,396.0,2005-12-12T05:53:00,240,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,-0067,5,10180,5
99999903954,35.534,-97.647,396.0,2005-12-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-12T06:53:00,300,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0044,5,-0078,5,10177,5
99999903954,35.534,-97.647,396.0,2005-12-12T07:53:00,250,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0022,5,-0072,5,10175,5
99999903954,35.534,-97.647,396.0,2005-12-12T08:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0011,5,-0078,5,10181,5
99999903954,35.534,-97.647,396.0,2005-12-12T09:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0000,5,-0078,5,10180,5
99999903954,35.534,-97.647,396.0,2005-12-12T10:53:00,350,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0017,5,-0072,5,10184,5
99999903954,35.534,-97.647,396.0,2005-12-12T11:53:00,350,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0017,5,-0072,5,10194,5
99999903954,35.534,-97.647,396.0,2005-12-12T12:53:00,330,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0022,5,-0072,5,10202,5
99999903954,35.534,-97.647,396.0,2005-12-12T13:53:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0028,5,-0067,5,10212,5
99999903954,35.534,-97.647,396.0,2005-12-12T14:53:00,330,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0039,5,-0056,5,10221,5
99999903954,35.534,-97.647,396.0,2005-12-12T15:53:00,340,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0061,5,-0039,5,10228,5
99999903954,35.534,-97.647,396.0,2005-12-12T15:58:00,350,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0070,5,-0040,5,99999,9
99999903954,35.534,-97.647,396.0,2005-12-12T16:53:00,020,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0094,5,-0022,5,10228,5
99999903954,35.534,-97.647,396.0,2005-12-12T17:53:00,360,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0117,5,-0017,5,10222,5
99999903954,35.534,-97.647,396.0,2005-12-12T18:53:00,010,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0128,5,-0028,5,10218,5
99999903954,35.534,-97.647,396.0,2005-12-12T19:53:00,360,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0139,5,-0022,5,10209,5
99999903954,35.534,-97.647,396.0,2005-12-12T20:53:00,360,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0139,5,-0022,5,10207,5
99999903954,35.534,-97.647,396.0,2005-12-12T21:53:00,350,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0139,5,-0028,5,10207,5
99999903954,35.534,-97.647,396.0,2005-12-12T22:53:00,360,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0100,5,-0028,5,10213,5
99999903954,35.534,-97.647,396.0,2005-12-12T23:53:00,360,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0089,5,-0028,5,10218,5
99999903954,35.534,-97.647,396.0,2005-12-13T00:53:00,040,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0067,5,-0033,5,10222,5
99999903954,35.534,-97.647,396.0,2005-12-13T01:53:00,050,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0061,5,-0028,5,10220,5
99999903954,35.534,-97.647,396.0,2005-12-13T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0028,5,-0039,5,10220,5
99999903954,35.534,-97.647,396.0,2005-12-13T03:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0011,5,-0039,5,10219,5
99999903954,35.534,-97.647,396.0,2005-12-13T04:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0022,5,-0033,5,10217,5
99999903954,35.534,-97.647,396.0,2005-12-13T05:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0006,5,-0039,5,10215,5
99999903954,35.534,-97.647,396.0,2005-12-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-13T06:53:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0011,5,-0044,5,10211,5
99999903954,35.534,-97.647,396.0,2005-12-13T07:53:00,170,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0006,5,-0039,5,10203,5
99999903954,35.534,-97.647,396.0,2005-12-13T08:53:00,140,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0050,5,-0033,5,10201,5
99999903954,35.534,-97.647,396.0,2005-12-13T09:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0022,5,-0044,5,10199,5
99999903954,35.534,-97.647,396.0,2005-12-13T10:53:00,150,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0056,5,-0044,5,10191,5
99999903954,35.534,-97.647,396.0,2005-12-13T11:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0044,5,-0044,5,10191,5
99999903954,35.534,-97.647,396.0,2005-12-13T12:53:00,150,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0050,5,-0044,5,10180,5
99999903954,35.534,-97.647,396.0,2005-12-13T13:53:00,150,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0056,5,-0044,5,10177,5
99999903954,35.534,-97.647,396.0,2005-12-13T14:53:00,170,5,N,0077,5,07620,5,M,N,016093,5,N,5,+0061,5,-0044,5,10181,5
99999903954,35.534,-97.647,396.0,2005-12-13T15:53:00,170,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0078,5,-0039,5,10175,5
99999903954,35.534,-97.647,396.0,2005-12-13T16:53:00,160,5,N,0077,5,07620,5,M,N,016093,5,N,5,+0094,5,-0044,5,10161,5
99999903954,35.534,-97.647,396.0,2005-12-13T17:53:00,160,5,N,0098,5,03353,5,M,N,016093,5,N,5,+0094,5,-0044,5,10147,5
99999903954,35.534,-97.647,396.0,2005-12-13T18:53:00,160,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0106,5,-0039,5,10114,5
99999903954,35.534,-97.647,396.0,2005-12-13T19:53:00,170,5,N,0077,5,02743,5,M,N,016093,5,N,5,+0117,5,-0033,5,10102,5
99999903954,35.534,-97.647,396.0,2005-12-13T20:53:00,170,5,N,0067,5,02438,5,M,N,016093,5,N,5,+0122,5,-0028,5,10092,5
99999903954,35.534,-97.647,396.0,2005-12-13T21:53:00,160,5,N,0057,5,02743,5,M,N,016093,5,N,5,+0122,5,-0022,5,10088,5
99999903954,35.534,-97.647,396.0,2005-12-13T22:53:00,150,5,N,0067,5,02134,5,M,N,016093,5,N,5,+0117,5,-0017,5,10081,5
99999903954,35.534,-97.647,396.0,2005-12-13T23:53:00,160,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0117,5,+0006,5,10067,5
99999903954,35.534,-97.647,396.0,2005-12-14T00:53:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0111,5,+0039,5,10060,5
99999903954,35.534,-97.647,396.0,2005-12-14T01:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0111,5,+0061,5,10061,5
99999903954,35.534,-97.647,396.0,2005-12-14T02:53:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0106,5,+0078,5,10057,5
99999903954,35.534,-97.647,396.0,2005-12-14T03:53:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0100,5,+0072,5,10056,5
99999903954,35.534,-97.647,396.0,2005-12-14T04:53:00,200,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0094,5,+0067,5,10056,5
99999903954,35.534,-97.647,396.0,2005-12-14T05:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0078,5,+0056,5,10057,5
99999903954,35.534,-97.647,396.0,2005-12-14T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-12-14T06:53:00,240,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0061,5,+0028,5,10066,5
99999903954,35.534,-97.647,396.0,2005-12-14T07:53:00,210,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0033,5,+0011,5,10074,5
99999903954,35.534,-97.647,396.0,2005-12-14T08:53:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,-0011,5,10090,5
99999903954,35.534,-97.647,396.0,2005-12-14T09:53:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0050,5,-0022,5,10096,5
99999903954,35.534,-97.647,396.0,2005-12-14T10:53:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0044,5,-0022,5,10111,5
99999903954,35.534,-97.647,396.0,2005-12-14T11:53:00,340,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0033,5,-0017,5,10123,5
99999903954,35.534,-97.647,396.0,2005-12-14T12:53:00,350,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0028,5,-0017,5,10132,5
