STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2012-12-09T16:36:00,350,5,N,0098,5,00457,5,M,N,016093,5,N,5,+0080,5,+0050,5,10135,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T16:55:00,350,5,N,0093,5,00457,5,M,N,016093,5,N,5,+0084,5,+0052,5,10136,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T17:55:00,330,5,N,0082,5,00457,5,M,N,016093,5,N,5,+0077,5,+0038,5,10139,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T18:26:00,330,5,N,0103,5,00610,5,M,N,016093,5,N,5,+0080,5,+0030,5,10140,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T18:55:00,340,5,N,0098,5,00701,5,M,N,016093,5,N,5,+0080,5,+0012,5,10141,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T19:55:00,340,5,N,0134,5,01676,5,M,N,016093,5,N,5,+0083,5,-0007,5,10141,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T20:55:00,330,5,N,0103,5,01829,5,M,N,016093,5,N,5,+0081,5,-0030,5,10146,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T21:55:00,330,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0069,5,-0062,5,10154,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T22:55:00,330,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0045,5,-0092,5,10163,5
72354013919,35.41667,-97.38333,393.5,2012-12-09T23:55:00,330,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0026,5,-0103,5,10173,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T00:55:00,330,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0013,5,-0112,5,10181,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T01:55:00,340,5,N,0124,5,22000,5,9,N,016093,5,N,5,-0003,5,-0124,5,10191,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T02:55:00,340,5,N,0129,5,22000,5,9,N,016093,5,N,5,-0011,5,-0133,5,10195,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T03:55:00,340,5,N,0118,5,22000,5,9,N,016093,5,N,5,-0015,5,-0135,5,10207,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T04:55:00,340,5,N,0093,5,22000,5,9,N,016093,5,N,5,-0017,5,-0133,5,10210,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T05:55:00,340,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0015,5,-0130,5,10209,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2012-12-10T06:55:00,340,5,N,0093,5,22000,5,9,N,016093,5,N,5,-0013,5,-0129,5,10205,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T07:55:00,330,5,N,0113,5,22000,5,9,N,016093,5,N,5,-0021,5,-0130,5,10205,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T08:09:00,330,5,N,0108,5,01524,5,M,N,014484,5,N,5,-0020,5,-0120,5,10208,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T08:36:00,330,5,N,0077,5,01524,5,M,N,016093,5,N,5,-0030,5,-0110,5,10211,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T08:55:00,330,5,N,0113,5,22000,5,9,N,016093,5,N,5,-0029,5,-0126,5,10207,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T09:55:00,340,5,N,0082,5,22000,5,9,N,016093,5,N,5,-0042,5,-0119,5,10212,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T10:55:00,330,5,N,0082,5,04267,5,M,N,016093,5,N,5,-0043,5,-0122,5,10211,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T11:55:00,330,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0052,5,-0131,5,10220,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T12:55:00,320,5,N,0077,5,22000,5,9,N,016093,5,N,5,-0059,5,-0138,5,10222,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T13:55:00,320,5,N,0067,5,22000,5,9,N,016093,5,N,5,-0068,5,-0151,5,10230,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T14:55:00,340,5,N,0072,5,22000,5,9,N,016093,5,N,5,-0063,5,-0153,5,10229,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T15:55:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0053,5,-0153,5,10235,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T16:55:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0040,5,-0148,5,10231,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T17:55:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0021,5,-0145,5,10224,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T18:55:00,300,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0007,5,-0142,5,10213,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T19:55:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0011,5,-0147,5,10198,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T20:55:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0019,5,-0152,5,10195,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T21:55:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0020,5,-0156,5,10193,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T22:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0013,5,-0160,5,10194,5
72354013919,35.41667,-97.38333,393.5,2012-12-10T23:55:00,300,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0001,5,-0169,5,10196,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T00:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0020,5,-0159,5,10196,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T01:55:00,170,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0022,5,-0125,5,10198,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T02:55:00,190,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0028,5,-0132,5,10199,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T03:55:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0040,5,-0151,5,10202,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T04:55:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0046,5,-0136,5,10202,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T05:55:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0061,5,-0145,5,10202,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2012-12-11T06:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0061,5,-0144,5,10201,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T07:55:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0063,5,-0146,5,10201,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T08:55:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0053,5,-0139,5,10196,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T09:55:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0054,5,-0137,5,10195,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T10:55:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0051,5,-0133,5,10195,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T11:55:00,200,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0052,5,-0131,5,10200,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T12:55:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0061,5,-0122,5,10204,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T13:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0061,5,-0113,5,10208,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T14:55:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0032,5,-0103,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T15:02:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,-0030,5,-0100,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T15:55:00,200,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0015,5,-0077,5,10222,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T16:55:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,-0083,5,10222,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T17:55:00,230,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0063,5,-0080,5,10221,5
72354013919,35.41667,-97.38333,393.5,2012-12-11T19:00:00,220,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0080,1,-0090,1,10212,1
72354013919,35.41667,-97.38333,393.5,2012-12-11T20:00:00,190,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0090,1,-0100,1,10203,1
72354013919,35.41667,-97.38333,393.5,2012-12-11T21:00:00,230,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0090,1,-0100,1,10202,1
72354013919,35.41667,-97.38333,393.5,2012-12-11T22:00:00,200,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0090,1,-0100,1,10200,1
72354013919,35.41667,-97.38333,393.5,2012-12-11T23:00:00,210,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0080,1,-0110,1,10204,1
72354013919,35.41667,-97.38333,393.5,2012-12-12T00:00:00,210,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0050,1,-0110,1,10210,1
72354013919,35.41667,-97.38333,393.5,2012-12-12T01:00:00,180,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0030,1,-0110,1,10215,1
72354013919,35.41667,-97.38333,393.5,2012-12-12T01:55:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0025,5,-0107,5,10224,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T02:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0013,5,-0106,5,10227,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T03:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0003,5,-0105,5,10228,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T04:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0014,5,-0100,5,10231,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T05:55:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0014,5,-0108,5,10233,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T06:55:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0020,5,-0101,5,10229,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T07:55:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0025,5,-0113,5,10228,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T08:55:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0025,5,-0106,5,10228,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T09:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0045,5,-0115,5,10230,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T10:55:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0043,5,-0110,5,10229,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T11:55:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0044,5,-0104,5,10233,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T12:55:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,-0039,5,-0108,5,10235,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T13:55:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0044,5,-0110,5,10243,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T14:55:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0006,5,-0103,5,10246,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T15:55:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0035,5,-0088,5,10251,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T16:55:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0067,5,-0084,5,10248,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T17:55:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0087,5,-0087,5,10238,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T18:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0101,5,-0085,5,10221,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T19:55:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0114,5,-0084,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T20:55:00,160,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0116,5,-0076,5,10209,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T21:55:00,160,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0118,5,-0070,5,10206,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T22:55:00,160,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0107,5,-0069,5,10203,5
72354013919,35.41667,-97.38333,393.5,2012-12-12T23:55:00,160,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0088,5,-0067,5,10203,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T00:55:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0078,5,-0071,5,10207,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T01:55:00,160,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0070,5,-0066,5,10213,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T02:55:00,160,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0069,5,-0067,5,10213,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T03:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0065,5,-0065,5,10214,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T04:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0060,5,-0065,5,10215,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T05:55:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0063,5,-0070,5,10214,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T06:55:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0055,5,-0070,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T07:55:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0050,5,-0066,5,10214,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T08:55:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0047,5,-0064,5,10215,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T09:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0041,5,-0063,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T10:55:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0039,5,-0061,5,10213,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T11:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0036,5,-0061,5,10213,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T12:55:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0033,5,-0062,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T13:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0033,5,-0063,5,10221,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T14:55:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0050,5,-0060,5,10225,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T15:55:00,180,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0081,5,-0053,5,10225,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T16:55:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0112,5,-0048,5,10221,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T17:55:00,190,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0135,5,-0044,5,10216,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T18:55:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0147,5,-0036,5,10206,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T19:55:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0162,5,-0031,5,10198,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T20:55:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0170,5,-0030,5,10189,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T21:55:00,180,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0168,5,-0031,5,10186,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T22:55:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0152,5,-0021,5,10188,5
72354013919,35.41667,-97.38333,393.5,2012-12-13T23:55:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0129,5,-0018,5,10191,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T00:55:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0116,5,-0017,5,10198,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T01:55:00,160,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0106,5,-0024,5,10202,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T02:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0104,5,-0028,5,10203,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T03:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0102,5,-0033,5,10200,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T04:55:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0104,5,-0039,5,10196,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T05:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0104,5,-0046,5,10197,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T06:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0098,5,-0048,5,10192,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T07:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0094,5,-0049,5,10186,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T08:55:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0091,5,-0044,5,10185,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T09:55:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0087,5,-0040,5,10177,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T10:55:00,180,5,N,0062,5,01372,5,M,N,016093,5,N,5,+0100,5,-0032,5,10175,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T11:55:00,180,5,N,0057,5,01494,5,M,N,016093,5,N,5,+0103,5,-0026,5,10174,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T12:55:00,180,5,N,0077,5,01494,5,M,N,016093,5,N,5,+0117,5,-0007,5,10166,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T13:55:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0115,5,-0005,5,10167,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T14:09:00,170,5,N,0088,5,00853,5,M,N,016093,5,N,5,+0110,5,-0010,5,10167,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T14:55:00,170,5,N,0098,5,00792,5,M,N,016093,5,N,5,+0114,5,-0004,5,10169,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T15:08:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0120,5,+0000,5,10168,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T15:24:00,180,5,N,0093,5,00792,5,M,N,016093,5,N,5,+0120,5,+0000,5,10170,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T15:55:00,180,5,N,0093,5,00732,5,M,N,016093,5,N,5,+0120,5,+0019,5,10168,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T16:45:00,170,5,N,0082,5,00579,5,M,N,016093,5,N,5,+0120,5,+0040,5,10167,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T16:55:00,170,5,N,0077,5,00610,5,M,N,016093,5,N,5,+0122,5,+0036,5,10165,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T17:36:00,170,5,N,0088,5,00549,5,M,N,016093,5,N,5,+0120,5,+0040,5,10158,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T17:55:00,170,5,N,0088,5,00549,5,M,N,016093,5,N,5,+0123,5,+0046,5,10153,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T18:55:00,170,5,N,0082,5,00518,5,M,N,016093,5,N,5,+0124,5,+0048,5,10133,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T19:55:00,160,5,N,0067,5,00549,5,M,N,016093,5,N,5,+0126,5,+0056,5,10120,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T20:18:00,170,5,N,0093,5,00610,5,M,N,016093,5,N,5,+0130,5,+0060,5,10113,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T20:47:00,170,5,N,0082,5,00579,5,M,N,016093,5,N,5,+0120,5,+0050,5,10107,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T20:55:00,160,5,N,0067,5,00579,5,M,N,016093,5,N,5,+0121,5,+0054,5,10106,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T21:08:00,160,5,N,0072,5,00610,5,M,N,016093,5,N,5,+0120,5,+0050,5,10103,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T21:55:00,160,5,N,0077,5,00518,5,M,N,016093,5,N,5,+0112,5,+0055,5,10097,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T22:22:00,160,5,N,0067,5,00427,5,M,N,016093,5,N,5,+0110,5,+0060,5,10092,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T22:55:00,160,5,N,0077,5,00366,5,M,N,016093,5,N,5,+0106,5,+0071,5,10089,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T23:55:00,170,5,N,0072,5,00305,5,M,N,016093,5,N,5,+0096,5,+0070,5,10084,5
72354013919,35.41667,-97.38333,393.5,2012-12-14T23:59:00,160,5,N,0067,5,00274,5,M,N,016093,5,N,5,+0100,5,+0070,5,10082,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T00:29:00,160,5,N,0046,5,00244,5,M,N,012875,5,N,5,+0090,5,+0080,5,10079,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T00:48:00,160,5,N,0077,5,00244,5,M,N,009656,5,N,5,+0090,5,+0080,5,10077,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T00:55:00,160,5,N,0082,5,00244,5,M,N,009656,5,N,5,+0092,5,+0081,5,10076,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T01:02:00,160,5,N,0077,5,00244,5,M,N,009656,5,N,5,+0090,5,+0080,5,10078,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T01:08:00,160,5,N,0088,5,00244,5,M,N,009656,5,N,5,+0090,5,+0080,5,10078,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T01:12:00,160,5,N,0082,5,00244,5,M,N,011265,5,N,5,+0090,5,+0080,5,10077,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T01:38:00,160,5,N,0077,5,00213,5,M,N,016093,5,N,5,+0090,5,+0080,5,10075,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T01:55:00,160,5,N,0088,5,00213,5,M,N,016093,5,N,5,+0090,5,+0082,5,10070,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T02:10:00,160,5,N,0088,5,00244,5,M,N,016093,5,N,5,+0090,5,+0080,5,10067,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T02:41:00,160,5,N,0088,5,00274,5,M,N,016093,5,N,5,+0100,5,+0080,5,10066,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T02:48:00,190,5,V,0088,5,00274,5,M,N,012875,5,N,5,+0100,5,+0090,5,10076,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T02:53:00,240,5,N,0103,5,00274,5,M,N,004023,5,N,5,+0100,5,+0090,5,10096,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T02:57:00,240,5,N,0118,5,00274,5,M,N,002414,5,N,5,+0100,5,+0090,5,10096,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T02:58:00,240,5,N,0098,5,00274,5,M,N,002414,5,V,5,+0100,5,+0090,5,10094,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T03:02:00,230,5,N,0072,5,00244,5,M,N,003219,5,N,5,+0100,5,+0090,5,10093,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T03:08:00,220,5,N,0062,5,01402,5,M,N,012875,5,N,5,+0100,5,+0090,5,10093,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T03:42:00,140,5,N,0051,5,01829,5,M,N,016093,5,N,5,+0100,5,+0090,5,10070,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T03:55:00,160,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0094,5,+0090,5,10068,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T03:59:00,160,5,N,0057,5,02400,5,9,N,016093,5,N,5,+0090,5,+0090,5,10068,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T04:17:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0100,5,+0100,5,10072,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T04:29:00,170,5,N,0072,5,02743,5,M,N,016093,5,N,5,+0100,5,+0100,5,10071,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T04:40:00,170,5,N,0077,5,02743,5,M,N,016093,5,N,5,+0100,5,+0100,5,10072,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T04:46:00,170,5,N,0082,5,02743,5,M,N,016093,5,N,5,+0100,5,+0100,5,10069,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T04:55:00,170,5,N,0077,5,02743,5,M,N,016093,5,N,5,+0102,5,+0102,5,10067,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T05:55:00,170,5,N,0077,5,04267,5,M,N,016093,5,N,5,+0104,5,+0104,5,10065,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2012-12-15T06:55:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0108,5,+0091,5,10057,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T07:55:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0109,5,+0070,5,10054,5
72354013919,35.41667,-97.38333,393.5,2012-12-15T08:55:00,210,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0106,5,+0055,5,10056,5
