STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2006-01-07T17:53:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0183,5,+0061,5,10120,5
72354403954,35.53417,-97.64694,395.3,2006-01-07T18:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0217,5,+0089,5,10099,5
72354403954,35.53417,-97.64694,395.3,2006-01-07T19:53:00,210,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0233,5,+0100,5,10086,5
72354403954,35.53417,-97.64694,395.3,2006-01-07T20:53:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0244,6,+0111,5,10075,5
72354403954,35.53417,-97.64694,395.3,2006-01-07T21:53:00,200,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0233,5,+0106,5,10069,5
72354403954,35.53417,-97.64694,395.3,2006-01-07T22:53:00,190,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0222,5,+0094,5,10061,5
72354403954,35.53417,-97.64694,395.3,2006-01-07T23:53:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0189,5,+0067,5,10055,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T00:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0183,5,+0056,5,10057,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T01:53:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0200,5,+0078,5,10046,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T02:53:00,190,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0194,5,+0072,5,10037,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T03:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0194,5,+0072,5,10026,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T04:53:00,200,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0189,5,+0061,5,10018,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T05:53:00,210,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0178,5,+0039,5,10011,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-08T06:53:00,210,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0167,5,+0028,5,10008,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T07:53:00,210,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0156,5,+0011,5,10009,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T08:53:00,220,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0139,5,+0000,5,10014,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T09:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0133,5,+0000,5,10017,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T10:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0117,5,-0011,5,10018,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T11:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0089,5,-0033,5,10031,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T12:53:00,220,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0072,5,-0050,5,10042,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T13:53:00,210,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0056,5,-0056,5,10050,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T14:53:00,240,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0100,5,-0033,5,10063,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T15:53:00,260,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0117,5,-0017,5,10070,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T16:53:00,260,5,N,0041,5,07620,5,M,N,016093,5,N,5,+0161,5,+0033,5,10077,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T17:53:00,310,5,N,0072,5,07620,5,M,N,016093,5,N,5,+0200,5,+0072,5,10075,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T18:53:00,320,5,N,0067,5,07620,5,M,N,016093,5,N,5,+0206,5,+0078,5,10072,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T19:53:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0211,5,+0089,5,10071,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T20:53:00,330,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0217,5,+0094,5,10078,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T21:53:00,300,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0211,5,+0089,5,10086,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T22:53:00,310,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0200,5,+0078,5,10095,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T23:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0144,5,+0011,5,10110,5
72354403954,35.53417,-97.64694,395.3,2006-01-08T23:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0150,5,+0020,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0128,5,+0006,5,10120,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T01:53:00,010,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0156,5,+0039,5,10130,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0089,5,-0028,5,10139,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T03:53:00,010,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0100,5,-0022,5,10143,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T04:53:00,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0089,5,-0022,5,10151,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T05:53:00,060,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0094,5,-0006,5,10153,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T06:53:00,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0083,5,-0006,5,10154,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T07:53:00,060,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0078,5,-0006,5,10155,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T08:53:00,050,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0072,5,-0006,5,10163,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T09:53:00,030,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0056,5,-0006,5,10173,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T10:53:00,040,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0044,5,-0006,5,10174,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T11:53:00,010,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0022,5,-0011,5,10192,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T12:53:00,010,5,N,0072,5,22000,5,9,N,014484,5,N,5,+0011,5,-0006,5,10205,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T13:53:00,010,5,N,0072,5,22000,5,9,N,008047,5,N,5,+0006,5,-0011,5,10220,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T13:56:00,010,5,N,0067,5,22000,5,9,N,008047,5,N,5,+0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T14:53:00,010,5,N,0077,5,00366,5,M,N,008047,5,N,5,+0011,5,-0006,5,10237,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T14:59:00,020,5,N,0088,5,00366,5,M,N,008047,5,N,5,+0020,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T15:53:00,020,5,N,0098,5,00366,5,M,N,008047,5,N,5,+0022,5,-0006,5,10245,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T16:53:00,020,5,N,0093,5,00366,5,M,N,008047,5,N,5,+0028,5,-0006,5,10245,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T17:53:00,010,5,N,0098,5,00427,5,M,N,011265,5,N,5,+0044,5,-0006,5,10240,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T18:12:00,010,5,N,0098,5,00488,5,M,N,012875,5,N,5,+0040,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T18:53:00,010,5,N,0103,5,00549,5,M,N,016093,5,N,5,+0050,5,+0000,5,10233,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T19:53:00,010,5,N,0093,5,00671,5,M,N,016093,5,N,5,+0056,5,-0006,5,10230,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T20:29:00,010,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0070,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T20:53:00,020,5,N,0093,5,01189,5,M,N,016093,5,N,5,+0061,5,-0006,5,10221,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T21:53:00,360,5,N,0108,5,00823,5,M,N,016093,5,N,5,+0061,5,-0006,5,10231,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T22:04:00,020,5,N,0103,5,01494,5,M,N,016093,5,N,5,+0060,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T22:46:00,010,5,N,0103,5,00762,5,M,N,016093,5,N,5,+0050,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-09T22:53:00,360,5,N,0088,5,00762,5,M,N,016093,5,N,5,+0050,5,+0000,5,10241,5
72354403954,35.53417,-97.64694,395.3,2006-01-09T23:53:00,360,5,N,0088,5,00701,5,M,N,016093,5,N,5,+0044,5,+0000,5,10246,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T00:53:00,030,5,N,0103,5,00701,5,M,N,016093,5,N,5,+0044,5,-0006,5,10248,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T01:28:00,020,5,N,0093,5,01676,5,M,N,016093,5,N,5,+0040,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T01:43:00,030,5,N,0093,5,00640,5,M,N,016093,5,N,5,+0040,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T01:53:00,030,5,N,0088,5,00640,5,M,N,016093,5,N,5,+0039,5,+0000,5,10246,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T02:53:00,350,5,N,0051,5,00640,5,M,N,016093,5,N,5,+0039,5,+0000,5,10255,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T03:53:00,340,5,N,0067,5,00640,5,M,N,011265,5,N,5,+0028,5,+0000,5,10257,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T04:53:00,340,5,N,0072,5,00427,5,M,N,004828,5,N,5,+0011,5,+0000,5,10259,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T05:14:00,340,5,N,0072,5,00488,5,M,N,004828,5,N,5,+0010,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T05:25:00,330,5,N,0082,5,00488,5,M,N,006437,5,N,5,+0010,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T05:44:00,340,5,N,0072,5,00244,5,M,N,009656,5,N,5,+0010,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T05:53:00,330,5,N,0077,5,00244,5,M,N,009656,5,N,5,+0000,5,+0000,5,10259,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T06:09:00,340,5,N,0072,5,00183,5,M,N,008047,5,N,5,+0000,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T06:28:00,340,5,N,0062,5,00183,5,M,N,004828,5,N,5,+0000,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T06:53:00,340,5,N,0062,5,00183,5,M,N,008047,5,N,5,-0006,5,-0006,5,10253,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T07:08:00,330,5,N,0082,5,00183,5,M,N,008047,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T07:44:00,320,5,N,0057,5,00183,5,M,N,004023,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T07:53:00,330,5,N,0051,5,00183,5,M,N,004023,5,N,5,-0006,5,-0006,5,10254,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T08:10:00,340,5,N,0057,5,00183,5,M,N,004828,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T08:33:00,340,5,N,0051,5,00183,5,M,N,003219,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T08:53:00,330,5,N,0062,5,00091,5,M,N,000805,5,N,5,-0006,5,-0011,5,10253,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T09:10:00,340,5,N,0062,5,00091,5,M,N,002816,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T09:16:00,330,5,N,0057,5,00091,5,M,N,004828,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T09:21:00,330,5,N,0062,5,00152,5,M,N,004023,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T09:29:00,330,5,N,0062,5,00152,5,M,N,001609,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T09:44:00,330,5,N,0057,5,00152,5,M,N,004023,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T09:53:00,330,5,N,0062,5,00152,5,M,N,002414,5,N,5,-0006,5,-0011,5,10252,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T10:53:00,310,5,N,0067,5,00213,5,M,N,002816,5,N,5,-0006,5,-0011,5,10250,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T11:00:00,320,5,N,0067,5,00213,5,M,N,004023,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T11:34:00,320,5,N,0067,5,00213,5,M,N,004828,5,N,5,-0010,5,-0010,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T11:53:00,320,5,N,0051,5,00213,5,M,N,004828,5,N,5,-0011,5,-0017,5,10249,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T12:31:00,320,5,N,0062,5,00579,5,M,N,016093,5,N,5,-0010,5,-0020,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T12:53:00,310,5,N,0046,5,00701,5,M,N,016093,5,N,5,-0011,5,-0022,5,10250,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T13:53:00,300,5,N,0046,5,00640,5,M,N,016093,5,N,5,-0006,5,-0028,5,10250,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T14:44:00,310,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0010,5,-0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T14:53:00,320,5,N,0036,5,00823,5,M,N,016093,5,N,5,-0011,5,-0039,5,10253,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T15:02:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0010,5,-0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-10T15:53:00,300,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0011,5,-0039,5,10255,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T16:53:00,300,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0000,5,-0044,5,10255,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T17:53:00,290,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0006,5,-0039,5,10244,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T18:53:00,270,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0022,5,-0017,5,10232,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T19:53:00,290,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0039,5,-0006,5,10220,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T20:53:00,250,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0050,5,-0006,5,10211,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T21:53:00,230,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0050,5,-0006,5,10208,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T22:53:00,220,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0056,5,+0000,5,10205,5
72354403954,35.53417,-97.64694,395.3,2006-01-10T23:53:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0033,5,-0011,5,10202,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T00:53:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0017,5,-0022,5,10202,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T01:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0011,5,-0022,5,10199,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T02:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0006,5,-0028,5,10193,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T03:53:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0006,5,-0022,5,10190,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T04:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0006,5,-0033,5,10189,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T05:53:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0006,5,-0033,5,10183,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-11T06:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0022,5,-0022,5,10177,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T07:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0028,5,-0028,5,10168,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T08:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0017,5,-0039,5,10163,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T09:53:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0011,5,-0039,5,10160,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T10:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0006,5,-0044,5,10156,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T11:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0044,5,10152,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T12:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0006,5,-0044,5,10154,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T13:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0011,5,-0050,5,10153,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T14:53:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0022,5,-0039,5,10148,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T15:53:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0056,5,-0028,5,10145,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T16:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0089,5,-0017,5,10140,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T17:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0117,5,-0006,5,10132,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T18:53:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0139,5,+0006,5,10117,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T19:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0161,5,+0033,5,10105,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T20:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0167,5,+0039,5,10103,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T21:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0161,5,+0039,5,10102,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T22:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0150,5,+0028,5,10100,5
72354403954,35.53417,-97.64694,395.3,2006-01-11T23:53:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0094,5,-0022,5,10102,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T00:53:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0089,5,-0028,5,10103,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T01:53:00,150,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0106,5,-0006,5,10095,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T02:53:00,150,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0117,5,+0006,5,10086,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T03:53:00,160,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0111,5,+0006,5,10075,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T04:53:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0100,5,-0006,5,10068,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T05:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0089,5,-0011,5,10059,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-12T06:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0083,5,-0017,5,10051,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T07:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0072,5,-0022,5,10044,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T08:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0078,5,-0028,5,10037,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T09:53:00,190,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0094,5,-0028,5,10034,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T10:53:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0094,5,-0028,5,10028,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T11:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0089,5,-0033,5,10028,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T12:53:00,200,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0089,5,-0033,5,10031,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T13:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0089,5,-0028,5,10033,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T14:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0094,5,-0022,5,10032,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T15:53:00,200,5,N,0113,5,07620,5,M,N,016093,5,N,5,+0122,5,+0000,5,10027,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T16:53:00,210,5,N,0082,5,07620,5,M,N,016093,5,N,5,+0139,5,+0006,5,10025,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T17:53:00,220,5,N,0077,5,07620,5,M,N,016093,5,N,5,+0178,5,+0044,5,10013,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T17:55:00,210,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0180,5,+0040,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-12T18:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0183,5,+0050,5,09996,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T19:53:00,210,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0194,5,+0061,5,09990,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T20:53:00,250,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0206,5,+0072,5,09999,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T21:53:00,280,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0206,5,+0083,5,10006,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T22:53:00,310,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0133,5,+0017,5,10045,5
72354403954,35.53417,-97.64694,395.3,2006-01-12T23:53:00,310,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0111,5,+0017,5,10064,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T00:53:00,310,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0111,5,+0017,5,10082,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T01:53:00,310,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0100,5,+0028,5,10106,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T02:53:00,330,5,N,0082,5,03353,5,M,N,016093,5,N,5,+0072,5,+0028,5,10115,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T03:53:00,330,5,N,0093,5,00457,5,M,N,016093,5,N,5,+0050,5,+0028,5,10125,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T04:53:00,340,5,N,0093,5,00518,5,M,N,016093,5,N,5,+0056,5,+0022,5,10142,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T05:26:00,350,5,N,0098,5,01189,5,M,N,016093,5,N,5,+0050,6,+0020,5,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-13T05:53:00,340,5,N,0077,5,01829,5,M,N,016093,5,N,5,+0050,5,+0017,5,10152,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2006-01-13T06:53:00,320,5,N,0051,5,02743,5,M,N,016093,5,N,5,+0050,5,+0022,5,10154,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T07:53:00,290,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0039,5,+0022,5,10164,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T08:53:00,300,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0039,5,+0011,5,10168,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T09:53:00,300,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0039,5,-0006,5,10175,5
72354403954,35.53417,-97.64694,395.3,2006-01-13T10:53:00,310,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0033,5,-0017,5,10185,5
